-8.5836e-13,-3.1701e-07,-8.5846e-13,-0.016967,0.037378,0.016967
-8.3264e-13,-3.0746e-07,-8.3264e-13,-0.016983,0.037397,0.016983
-8.0754e-13,5.9155e-07,-8.0761e-13,-0.016998,0.037413,0.016998
-7.8322e-13,-3.1601e-07,-7.8327e-13,-0.017013,0.037429,0.017013
-7.5959e-13,-3.065e-07,-7.5964e-13,-0.017027,0.037444,0.017027
-7.3675e-13,5.5808e-07,-7.3674e-13,-0.017041,0.037457,0.017041
-7.1455e-13,-3.1408e-07,-7.1453e-13,-0.017054,0.03747,0.017054
-6.9297e-13,6.7637e-07,-6.9295e-13,-0.017067,0.037481,0.017067
-6.7209e-13,-3.2498e-07,-6.7218e-13,-0.017079,0.037491,0.017079
-6.5182e-13,-3.152e-07,-6.5185e-13,-0.017091,0.037499,0.017091
-6.3225e-13,6.3706e-07,-6.323e-13,-0.017103,0.037507,0.017103
-6.1331e-13,-3.2489e-07,-6.1327e-13,-0.017114,0.037513,0.017114
-5.9489e-13,-3.1511e-07,-5.9493e-13,-0.017125,0.037519,0.017125
-5.7684e-13,5.9952e-07,-5.7687e-13,-0.017135,0.037523,0.017135
-5.5938e-13,-3.2367e-07,-5.5943e-13,-0.017145,0.037526,0.017145
-5.4267e-13,-3.1393e-07,-5.4271e-13,-0.017154,0.037527,0.017154
-5.2612e-13,5.637e-07,-5.2623e-13,-0.017163,0.037528,0.017163
-5.104e-13,-3.2144e-07,-5.1041e-13,-0.017171,0.037527,0.017171
-4.9497e-13,6.8523e-07,-4.9498e-13,-0.017179,0.037525,0.017179
-4.7989e-13,-3.3239e-07,-4.7998e-13,-0.017187,0.037522,0.017187
-4.6552e-13,-3.2239e-07,-4.6556e-13,-0.017194,0.037518,0.017194
-4.5153e-13,6.4343e-07,-4.5157e-13,-0.0172,0.037512,0.0172
-4.3802e-13,-3.3205e-07,-4.3804e-13,-0.017206,0.037506,0.017206
-4.2495e-13,-3.2206e-07,-4.2495e-13,-0.017212,0.037498,0.017212
-4.1209e-13,6.0367e-07,-4.1209e-13,-0.017217,0.037489,0.017217
-3.9978e-13,-3.3053e-07,-3.9982e-13,-0.017222,0.037478,0.017222
-3.8763e-13,-3.2058e-07,-3.8772e-13,-0.017226,0.037467,0.017226
-3.7596e-13,5.659e-07,-3.7603e-13,-0.01723,0.037454,0.01723
-3.647e-13,-3.2797e-07,-3.6473e-13,-0.017233,0.03744,0.017233
-3.5382e-13,-3.181e-07,-3.5389e-13,-0.017236,0.037425,0.017236
-3.431e-13,5.3005e-07,-3.4312e-13,-0.017239,0.037409,0.017239
-3.3264e-13,-3.2448e-07,-3.3278e-13,-0.017241,0.037391,0.017241
-3.2252e-13,6.4942e-07,-3.2259e-13,-0.017242,0.037372,0.017242
-3.1281e-13,-3.3426e-07,-3.1282e-13,-0.017243,0.037353,0.017243
-3.0344e-13,-3.242e-07,-3.0351e-13,-0.017244,0.037331,0.017244
-2.9436e-13,6.0769e-07,-2.9432e-13,-0.017244,0.037309,0.017244
-2.8541e-13,-3.3273e-07,-2.8545e-13,-0.017244,0.037286,0.017244
-2.7671e-13,-3.2271e-07,-2.7674e-13,-0.017243,0.037261,0.017243
-2.685e-13,5.6819e-07,-2.686e-13,-0.017242,0.037235,0.017242
-2.6034e-13,-3.301e-07,-2.6031e-13,-0.01724,0.037208,0.01724
-2.5259e-13,-3.2017e-07,-2.5257e-13,-0.017238,0.037179,0.017238
-2.4503e-13,5.3084e-07,-2.4505e-13,-0.017235,0.03715,0.017235
-2.3747e-13,-3.2651e-07,-2.375e-13,-0.017232,0.037119,0.017232
-2.3033e-13,6.5158e-07,-2.3043e-13,-0.017228,0.037087,0.017228
-2.2345e-13,-3.3629e-07,-2.2345e-13,-0.017225,0.037054,0.017225
-2.1657e-13,-3.2617e-07,-2.1653e-13,-0.01722,0.03702,0.01722
-2.0984e-13,6.0833e-07,-2.0992e-13,-0.017215,0.036984,0.017215
-2.0353e-13,-3.3466e-07,-2.0355e-13,-0.01721,0.036948,0.01721
-1.973e-13,-3.2459e-07,-1.9738e-13,-0.017204,0.03691,0.017204
-1.9165e-13,5.6755e-07,-1.9164e-13,-0.017198,0.036871,0.017197
-1.8575e-13,-3.319e-07,-1.8587e-13,-0.017191,0.03683,0.017191
-1.8007e-13,-3.2191e-07,-1.8005e-13,-0.017184,0.036789,0.017184
-1.7455e-13,5.2911e-07,-1.7464e-13,-0.017176,0.036747,0.017176
-1.6931e-13,-3.2815e-07,-1.693e-13,-0.017168,0.036703,0.017168
-1.642e-13,6.5068e-07,-1.6418e-13,-0.017159,0.036658,0.017159
-1.5912e-13,-3.3786e-07,-1.5912e-13,-0.01715,0.036612,0.01715
-1.5416e-13,-3.2769e-07,-1.543e-13,-0.017141,0.036565,0.017141
-1.4963e-13,6.0638e-07,-1.4968e-13,-0.017131,0.036516,0.017131
-1.4504e-13,-3.3608e-07,-1.4508e-13,-0.01712,0.036467,0.01712
-1.4078e-13,-3.2596e-07,-1.4078e-13,-0.01711,0.036416,0.01711
-1.364e-13,5.6472e-07,-1.3649e-13,-0.017098,0.036364,0.017098
-1.3231e-13,-3.3315e-07,-1.3241e-13,-0.017087,0.036312,0.017087
-1.2838e-13,-3.2312e-07,-1.2836e-13,-0.017074,0.036257,0.017074
-1.2451e-13,5.2559e-07,-1.2442e-13,-0.017062,0.036202,0.017062
-1.2073e-13,-3.2921e-07,-1.2088e-13,-0.017049,0.036146,0.017049
-1.1712e-13,6.4749e-07,-1.1715e-13,-0.017035,0.036088,0.017035
-1.1358e-13,-3.3879e-07,-1.1355e-13,-0.017021,0.03603,0.017021
-1.102e-13,-3.286e-07,-1.1029e-13,-0.017007,0.03597,0.017007
-1.0689e-13,6.0256e-07,-1.0692e-13,-0.016992,0.035909,0.016992
-1.0363e-13,-3.3684e-07,-1.0374e-13,-0.016976,0.035848,0.016976
-1.004e-13,-3.267e-07,-1.0047e-13,-0.016961,0.035785,0.016961
-9.7418e-14,5.6042e-07,-9.7558e-14,-0.016944,0.03572,0.016944
-9.4356e-14,-3.3374e-07,-9.4449e-14,-0.016928,0.035655,0.016928
-9.1475e-14,-3.2369e-07,-9.1425e-14,-0.01691,0.035589,0.01691
-8.8603e-14,5.2094e-07,-8.871e-14,-0.016893,0.035522,0.016893
-8.5884e-14,-3.2963e-07,-8.6057e-14,-0.016875,0.035453,0.016875
-8.3299e-14,6.4277e-07,-8.3374e-14,-0.016856,0.035384,0.016856
-8.0866e-14,-3.3906e-07,-8.0844e-14,-0.016837,0.035313,0.016837
-7.8422e-14,-3.2885e-07,-7.8415e-14,-0.016818,0.035242,0.016818
-7.5969e-14,5.9758e-07,-7.6096e-14,-0.016798,0.035169,0.016798
-7.3722e-14,-3.3694e-07,-7.3733e-14,-0.016778,0.035095,0.016778
-7.1495e-14,-3.268e-07,-7.1489e-14,-0.016757,0.03502,0.016757
-6.9328e-14,5.5531e-07,-6.9397e-14,-0.016736,0.034945,0.016736
-6.7216e-14,-3.3367e-07,-6.7314e-14,-0.016715,0.034868,0.016715
-6.533e-14,-3.2363e-07,-6.5409e-14,-0.016693,0.03479,0.016693
-6.3307e-14,5.158e-07,-6.3405e-14,-0.01667,0.034711,0.01667
-6.1505e-14,-3.2942e-07,-6.1563e-14,-0.016647,0.034631,0.016647
-5.963e-14,6.3722e-07,-5.9678e-14,-0.016624,0.03455,0.016624
-5.7757e-14,-3.3868e-07,-5.7845e-14,-0.0166,0.034468,0.0166
-5.6168e-14,-3.2849e-07,-5.6296e-14,-0.016576,0.034386,0.016576
-5.4336e-14,5.9213e-07,-5.4476e-14,-0.016551,0.034302,0.016551
-5.2686e-14,-3.3642e-07,-5.2762e-14,-0.016526,0.034217,0.016526
-5.1233e-14,-3.263e-07,-5.127e-14,-0.016501,0.034131,0.016501
-4.9463e-14,5.5003e-07,-4.9503e-14,-0.016475,0.034044,0.016475
-4.8026e-14,-3.3303e-07,-4.8084e-14,-0.016449,0.033956,0.016449
-4.6467e-14,6.7652e-07,-4.6403e-14,-0.016422,0.033868,0.016422
-4.5058e-14,-3.4337e-07,-4.5164e-14,-0.016395,0.033778,0.016395
-4.3518e-14,-3.3303e-07,-4.364e-14,-0.016367,0.033687,0.016367
-4.2339e-14,6.2875e-07,-4.2433e-14,-0.016339,0.033596,0.016339
-4.1007e-14,-3.4193e-07,-4.0948e-14,-0.01631,0.033503,0.01631
-3.9779e-14,-3.3164e-07,-3.9887e-14,-0.016281,0.03341,0.016281
-3.8652e-14,5.842e-07,-3.8707e-14,-0.016252,0.033315,0.016252
-3.7429e-14,-3.3924e-07,-3.7445e-14,-0.016222,0.03322,0.016222
-3.6223e-14,-3.2903e-07,-3.6221e-14,-0.016192,0.033124,0.016192
-3.5048e-14,5.4268e-07,-3.5045e-14,-0.016161,0.033027,0.016161
-3.4065e-14,-3.3546e-07,-3.4058e-14,-0.01613,0.032929,0.01613
-3.293e-14,6.6866e-07,-3.3047e-14,-0.016099,0.03283,0.016099
-3.201e-14,-3.4549e-07,-3.2083e-14,-0.016067,0.03273,0.016067
-3.1074e-14,-3.3509e-07,-3.122e-14,-0.016034,0.032629,0.016034
-3.0222e-14,6.2161e-07,-3.0243e-14,-0.016002,0.032528,0.016002
-2.9165e-14,-3.4372e-07,-2.9218e-14,-0.015968,0.032425,0.015968
-2.8136e-14,-3.3337e-07,-2.8158e-14,-0.015935,0.032322,0.015935
-2.7227e-14,5.7779e-07,-2.7279e-14,-0.015901,0.032218,0.015901
-2.6255e-14,-3.4073e-07,-2.6355e-14,-0.015866,0.032113,0.015866
-2.5331e-14,-3.3047e-07,-2.5439e-14,-0.015832,0.032008,0.015832
-2.4646e-14,5.3702e-07,-2.4589e-14,-0.015796,0.031901,0.015796
-2.3863e-14,-3.3669e-07,-2.387e-14,-0.015761,0.031794,0.015761
-2.314e-14,6.6235e-07,-2.3213e-14,-0.015724,0.031686,0.015724
-2.2465e-14,-3.4649e-07,-2.2478e-14,-0.015688,0.031577,0.015688
-2.1824e-14,-3.3606e-07,-2.1879e-14,-0.015651,0.031467,0.015651
-2.1243e-14,6.1621e-07,-2.1282e-14,-0.015614,0.031356,0.015614
-2.0543e-14,-3.445e-07,-2.0553e-14,-0.015576,0.031245,0.015576
-1.9777e-14,-3.3413e-07,-1.9881e-14,-0.015538,0.031133,0.015538
-1.9178e-14,5.7329e-07,-1.9248e-14,-0.015499,0.03102,0.015499
-1.8537e-14,-3.4133e-07,-1.8678e-14,-0.01546,0.030906,0.015461
-1.7848e-14,-3.3105e-07,-1.7855e-14,-0.015421,0.030792,0.015421
-1.7396e-14,5.3341e-07,-1.7366e-14,-0.015381,0.030677,0.015381
-1.6666e-14,-3.3714e-07,-1.6698e-14,-0.015341,0.030561,0.015341
-1.6223e-14,6.5805e-07,-1.6185e-14,-0.015301,0.030445,0.015301
-1.5616e-14,-3.468e-07,-1.5619e-14,-0.01526,0.030327,0.01526
-1.5098e-14,-3.3636e-07,-1.5178e-14,-0.015218,0.030209,0.015218
-1.4649e-14,6.1296e-07,-1.4666e-14,-0.015177,0.030091,0.015177
-1.4241e-14,-3.4469e-07,-1.429e-14,-0.015135,0.029971,0.015135
-1.3764e-14,-3.3431e-07,-1.3835e-14,-0.015092,0.029851,0.015092
-1.3307e-14,5.7108e-07,-1.3382e-14,-0.015049,0.029731,0.015049
-1.3038e-14,-3.4144e-07,-1.314e-14,-0.015006,0.029609,0.015006
-1.2757e-14,-3.3116e-07,-1.2797e-14,-0.014962,0.029487,0.014962
-1.2284e-14,5.3218e-07,-1.2389e-14,-0.014918,0.029364,0.014918
-1.184e-14,-3.3721e-07,-1.191e-14,-0.014874,0.029241,0.014874
-1.1351e-14,6.5621e-07,-1.1407e-14,-0.014829,0.029117,0.014829
-1.1032e-14,-3.4682e-07,-1.1081e-14,-0.014784,0.028992,0.014784
-1.0765e-14,-3.3638e-07,-1.0867e-14,-0.014738,0.028867,0.014738
-1.0548e-14,6.1229e-07,-1.0539e-14,-0.014692,0.028741,0.014692
-1.0131e-14,-3.4468e-07,-1.0107e-14,-0.014646,0.028615,0.014646
-9.7592e-15,-3.3431e-07,-9.882e-15,-0.014599,0.028488,0.014599
-9.6419e-15,5.7152e-07,-9.7287e-15,-0.014552,0.02836,0.014552
-9.3571e-15,-3.4145e-07,-9.4636e-15,-0.014504,0.028232,0.014504
-8.8123e-15,-3.3117e-07,-8.9667e-15,-0.014456,0.028103,0.014456
-8.7398e-15,5.3368e-07,-8.7883e-15,-0.014408,0.027974,0.014408
-8.4842e-15,-3.3726e-07,-8.4952e-15,-0.01436,0.027844,0.01436
-8.1676e-15,6.5726e-07,-8.253e-15,-0.014311,0.027714,0.01431
-7.9322e-15,-3.469e-07,-8.003e-15,-0.014261,0.027583,0.014261
-7.5626e-15,-3.3645e-07,-7.6417e-15,-0.014212,0.027451,0.014212
-7.3471e-15,6.1459e-07,-7.4608e-15,-0.014162,0.027319,0.014161
-7.255e-15,-3.4483e-07,-7.3427e-15,-0.014111,0.027186,0.014111
-7.1061e-15,-3.3445e-07,-7.2343e-15,-0.01406,0.027053,0.01406
-6.8585e-15,5.75e-07,-6.9129e-15,-0.014009,0.02692,0.014009
-6.7204e-15,-3.4169e-07,-6.8673e-15,-0.013958,0.026786,0.013958
-6.7061e-15,-3.314e-07,-6.7594e-15,-0.013906,0.026651,0.013906
-6.5257e-15,5.3826e-07,-6.586e-15,-0.013854,0.026516,0.013854
-6.2366e-15,-3.3763e-07,-6.279e-15,-0.013801,0.026381,0.013801
-6.03e-15,6.6166e-07,-6.006e-15,-0.013749,0.026245,0.013748
-5.695e-15,-3.4738e-07,-5.9073e-15,-0.013695,0.026109,0.013695
-5.4601e-15,-3.3693e-07,-5.5743e-15,-0.013642,0.025972,0.013642
-5.3209e-15,6.2028e-07,-5.4614e-15,-0.013588,0.025835,0.013588
-5.3061e-15,-3.4546e-07,-5.2932e-15,-0.013534,0.025697,0.013534
-5.0103e-15,-3.3506e-07,-5.0435e-15,-0.013479,0.025559,0.013479
-4.6054e-15,5.819e-07,-4.7268e-15,-0.013424,0.02542,0.013424
-4.41e-15,-3.4249e-07,-4.5058e-15,-0.013369,0.025282,0.013369
-4.1754e-15,-3.3218e-07,-4.3844e-15,-0.013314,0.025142,0.013314
-4.2389e-15,5.4629e-07,-4.2436e-15,-0.013258,0.025003,0.013258
-3.9339e-15,-3.3862e-07,-4.1116e-15,-0.013202,0.024863,0.013202
-3.8042e-15,6.6984e-07,-3.8936e-15,-0.013145,0.024722,0.013145
-3.8806e-15,-3.4859e-07,-3.9804e-15,-0.013089,0.024582,0.013089
-3.6651e-15,-3.381e-07,-3.7213e-15,-0.013031,0.024441,0.013031
-3.4395e-15,6.2978e-07,-3.6108e-15,-0.012974,0.024299,0.012974
-3.4909e-15,-3.4688e-07,-3.5339e-15,-0.012916,0.024158,0.012916
-3.4761e-15,-3.3644e-07,-3.4388e-15,-0.012858,0.024016,0.012858
-3.3316e-15,5.9262e-07,-3.423e-15,-0.0128,0.023874,0.0128
-3.0894e-15,-3.4415e-07,-3.2146e-15,-0.012741,0.023731,0.012741
-2.9172e-15,-3.3379e-07,-3.035e-15,-0.012682,0.023588,0.012682
-2.8271e-15,5.5815e-07,-2.9199e-15,-0.012623,0.023445,0.012623
-2.8825e-15,-3.4054e-07,-2.8196e-15,-0.012564,0.023302,0.012564
-2.6315e-15,-3.3029e-07,-2.5366e-15,-0.012504,0.023158,0.012504
-2.518e-15,5.262e-07,-2.5176e-15,-0.012444,0.023014,0.012444
-2.1807e-15,-3.3619e-07,-2.4227e-15,-0.012383,0.02287,0.012383
-2.2278e-15,6.4534e-07,-2.225e-15,-0.012323,0.022725,0.012323
-2.1598e-15,-3.455e-07,-2.2299e-15,-0.012262,0.022581,0.012262
-1.9393e-15,-3.351e-07,-2.0112e-15,-0.0122,0.022436,0.012201
-1.8166e-15,6.0929e-07,-1.8474e-15,-0.012139,0.022291,0.012139
-1.9161e-15,-3.4335e-07,-1.9002e-15,-0.012077,0.022145,0.012077
-1.93e-15,-3.3301e-07,-1.9087e-15,-0.012015,0.022,0.012015
-1.9189e-15,5.7586e-07,-1.9516e-15,-0.011953,0.021854,0.011953
-1.8378e-15,-3.4032e-07,-1.8157e-15,-0.01189,0.021708,0.01189
-1.6481e-15,-3.3008e-07,-1.6931e-15,-0.011827,0.021562,0.011828
-1.6729e-15,5.4486e-07,-1.7984e-15,-0.011764,0.021416,0.011764
-1.6341e-15,-3.3655e-07,-1.7905e-15,-0.011701,0.02127,0.011701
-1.3947e-15,6.6488e-07,-1.6039e-15,-0.011637,0.021124,0.011637
-1.6533e-15,-3.4643e-07,-1.6428e-15,-0.011574,0.020977,0.011574
-1.3726e-15,-3.36e-07,-1.5918e-15,-0.01151,0.02083,0.01151
-1.4338e-15,6.2999e-07,-1.5076e-15,-0.011445,0.020684,0.011445
-1.379e-15,-3.4485e-07,-1.5088e-15,-0.011381,0.020537,0.011381
-1.2344e-15,-3.3447e-07,-1.3964e-15,-0.011316,0.02039,0.011316
-1.472e-15,5.9762e-07,-1.528e-15,-0.011251,0.020243,0.011251
-1.4011e-15,-3.4239e-07,-1.3525e-15,-0.011186,0.020095,0.011186
-1.3548e-15,-3.3208e-07,-1.3123e-15,-0.01112,0.019948,0.01112
-1.4634e-15,5.676e-07,-1.5399e-15,-0.011054,0.019801,0.011054
-1.4481e-15,-3.3917e-07,-1.573e-15,-0.010989,0.019654,0.010989
-1.3453e-15,-3.2896e-07,-1.4649e-15,-0.010922,0.019506,0.010922
-1.213e-15,5.3976e-07,-1.3697e-15,-0.010856,0.019359,0.010856
-1.111e-15,-3.3531e-07,-1.2541e-15,-0.010789,0.019211,0.010789
-1.3903e-15,6.5685e-07,-1.2179e-15,-0.010723,0.019064,0.010723
-1.2327e-15,-3.4499e-07,-1.3242e-15,-0.010656,0.018916,0.010656
-9.708e-16,-3.346e-07,-1.1042e-15,-0.010589,0.018769,0.010589
-9.3615e-16,6.2547e-07,-1.0792e-15,-0.010521,0.018621,0.010521
-7.7055e-16,-3.4336e-07,-8.6621e-16,-0.010454,0.018474,0.010454
-7.2794e-16,-3.3302e-07,-8.3775e-16,-0.010386,0.018327,0.010386
-7.3408e-16,5.9636e-07,-1.0063e-15,-0.010318,0.018179,0.010318
-6.1736e-16,-3.4095e-07,-7.643e-16,-0.01025,0.018032,0.01025
-6.6132e-16,-3.3069e-07,-7.5095e-16,-0.010182,0.017885,0.010182
-4.6284e-16,5.6936e-07,-5.3371e-16,-0.010113,0.017737,0.010113
-6.9514e-16,-3.3787e-07,-7.6588e-16,-0.010045,0.01759,0.010045
-5.507e-16,-3.277e-07,-7.1496e-16,-0.0099757,0.017443,0.0099757
-5.6534e-16,5.4432e-07,-6.9443e-16,-0.0099067,0.017296,0.0099066
-6.4806e-16,-3.3422e-07,-7.2654e-16,-0.0098376,0.017149,0.0098376
-5.5205e-16,6.5931e-07,-5.0182e-16,-0.0097683,0.017002,0.0097682
-2.99e-16,-3.4401e-07,-5.3967e-16,-0.0096989,0.016856,0.0096989
-4.4179e-16,-3.3365e-07,-6.0648e-16,-0.0096293,0.016709,0.0096294
-5.6164e-16,6.3107e-07,-6.6955e-16,-0.0095595,0.016563,0.0095595
-6.1525e-16,-3.426e-07,-6.0287e-16,-0.0094897,0.016416,0.0094898
-5.479e-16,-3.3229e-07,-5.6925e-16,-0.0094197,0.01627,0.0094198
-4.657e-16,6.0488e-07,-5.3105e-16,-0.0093495,0.016124,0.0093495
-5.3581e-16,-3.405e-07,-4.6992e-16,-0.0092793,0.015978,0.0092794
-3.7348e-16,-3.3025e-07,-4.2224e-16,-0.0092089,0.015833,0.009209
-2.8983e-16,5.806e-07,-5.1483e-16,-0.0091383,0.015687,0.0091383
-2.9713e-16,-3.3778e-07,-4.3992e-16,-0.0090678,0.015542,0.0090678
-4.2016e-16,-3.2762e-07,-5.0666e-16,-0.008997,0.015397,0.008997
-4.949e-16,5.5809e-07,-5.7164e-16,-0.0089261,0.015252,0.008926
-4.3522e-16,-3.3455e-07,-3.7698e-16,-0.0088552,0.015107,0.0088552
-3.4981e-16,6.7185e-07,-4.0925e-16,-0.008784,0.014963,0.008784
-3.5047e-16,-3.4471e-07,-4.0848e-16,-0.0087129,0.014818,0.008713
-4.4286e-16,-3.3433e-07,-5.4475e-16,-0.0086417,0.014674,0.0086417
-4.3393e-16,6.4647e-07,-4.1393e-16,-0.0085702,0.01453,0.0085702
-3.0477e-16,-3.4373e-07,-2.9801e-16,-0.0084989,0.014387,0.0084989
-2.0625e-16,-3.3338e-07,-3.6125e-16,-0.0084273,0.014244,0.0084274
-3.6146e-16,6.2295e-07,-4.898e-16,-0.0083557,0.014101,0.0083556
-2.3615e-16,-3.421e-07,-4.1537e-16,-0.0082841,0.013958,0.0082841
-3.2902e-16,-3.318e-07,-4.3473e-16,-0.0082123,0.013815,0.0082123
-4.1351e-16,6.0116e-07,-5.0385e-16,-0.0081404,0.013673,0.0081403
-8.1629e-17,-3.3991e-07,-1.6018e-16,-0.0080686,0.013531,0.0080686
6.2031e-17,-3.2968e-07,-2.1952e-16,-0.0079966,0.01339,0.0079967
-2.5732e-17,5.8098e-07,-5.5966e-17,-0.0079246,0.013248,0.0079245
1.9297e-16,-3.3724e-07,7.6745e-17,-0.0078526,0.013108,0.0078526
3.0353e-16,-3.2709e-07,1.8453e-16,-0.0077805,0.012967,0.0077805
1.0124e-16,5.6229e-07,-8.3661e-17,-0.0077083,0.012827,0.0077082
3.131e-16,-3.3417e-07,1.9213e-16,-0.0076362,0.012687,0.0076362
1.3596e-16,6.7249e-07,1.8939e-19,-0.0075639,0.012547,0.0075638
-9.9276e-17,-3.4435e-07,-1.7177e-16,-0.0074917,0.012408,0.0074918
-2.9988e-17,-3.3399e-07,-6.3315e-17,-0.0074195,0.012269,0.0074195
-1.0157e-16,6.5136e-07,-1.3183e-16,-0.0073471,0.01213,0.007347
-1.6926e-17,-3.4354e-07,-3.3856e-17,-0.0072749,0.011992,0.0072749
7.657e-17,-3.332e-07,-6.0307e-18,-0.0072025,0.011855,0.0072026
4.6024e-17,6.3182e-07,-3.1153e-17,-0.0071301,0.011717,0.0071301
-1.4543e-16,-3.4219e-07,-1.7331e-16,-0.0070579,0.01158,0.0070579
1.209e-16,-3.3189e-07,2.2816e-17,-0.0069856,0.011444,0.0069856
3.0479e-17,6.1375e-07,4.9053e-17,-0.0069131,0.011308,0.0069131
2.2114e-17,-3.4037e-07,1.4216e-17,-0.0068409,0.011172,0.0068409
9.1139e-17,-3.3013e-07,4.16e-17,-0.0067686,0.011037,0.0067686
9.7582e-17,5.9707e-07,3.2244e-17,-0.0066962,0.010902,0.0066962
3.107e-18,-3.3816e-07,9.9471e-17,-0.006624,0.010767,0.0066241
2.4798e-16,-3.2798e-07,1.5426e-18,-0.0065518,0.010633,0.0065518
1.7764e-17,5.8166e-07,5.2104e-17,-0.0064795,0.0105,0.0064794
-1.7815e-16,-3.3562e-07,-6.8823e-17,-0.0064074,0.010367,0.0064074
9.8441e-18,-3.2552e-07,2.7294e-17,-0.0063352,0.010234,0.0063352
-2.6021e-16,5.6746e-07,-2.3606e-16,-0.006263,0.010102,0.006263
-3.0577e-16,-3.328e-07,-3.5669e-16,-0.0061911,0.0099707,0.0061911
-2.8508e-16,6.7263e-07,-2.129e-16,-0.006119,0.0098396,0.0061189
-1.2542e-16,-3.4303e-07,-2.929e-16,-0.0060471,0.009709,0.0060471
-1.1742e-16,-3.327e-07,-1.4012e-16,-0.0059752,0.0095789,0.0059752
-2.1242e-16,6.5648e-07,-1.9495e-16,-0.0059033,0.0094493,0.0059032
-8.9444e-17,-3.4245e-07,-4.1306e-17,-0.0058316,0.0093202,0.0058316
-1.1561e-16,-3.3214e-07,-3.6928e-16,-0.0057599,0.0091916,0.00576
-2.6493e-16,6.4161e-07,-3.3768e-16,-0.0056882,0.0090636,0.0056882
-4.1027e-16,-3.4146e-07,-3.4889e-16,-0.0056168,0.0089361,0.0056168
-2.9645e-16,-3.3118e-07,-3.1304e-16,-0.0055453,0.0088091,0.0055454
-8.2104e-17,6.2795e-07,-2.095e-16,-0.0054739,0.0086827,0.0054738
-2.8685e-16,-3.4011e-07,-4.0045e-16,-0.0054027,0.0085568,0.0054027
-3.726e-16,-3.2987e-07,-5.41e-16,-0.0053316,0.0084315,0.0053316
-6.1073e-16,6.1541e-07,-4.4254e-16,-0.0052604,0.0083067,0.0052604
-4.4521e-16,-3.3847e-07,-3.1727e-16,-0.0051895,0.0081825,0.0051896
-4.6754e-16,-3.2828e-07,-5.3072e-16,-0.0051187,0.0080589,0.0051187
-4.3287e-16,6.0392e-07,-4.0553e-16,-0.0050479,0.0079358,0.0050478
-4.3742e-16,-3.3658e-07,-5.0432e-16,-0.0049774,0.0078134,0.0049774
-4.589e-16,-3.2645e-07,-5.0221e-16,-0.0049069,0.0076915,0.0049069
-3.7162e-16,5.9342e-07,-5.7038e-16,-0.0048364,0.0075702,0.0048364
-1.7654e-16,-3.3448e-07,-4.6417e-16,-0.0047663,0.0074496,0.0047663
-2.3933e-16,-3.2441e-07,-2.2226e-16,-0.0046962,0.0073295,0.0046962
-1.7792e-16,5.8384e-07,-4.4238e-16,-0.0046262,0.00721,0.0046261
-1.6104e-16,-3.3222e-07,-4.0773e-16,-0.0045565,0.0070912,0.0045565
-1.6919e-16,-3.2222e-07,-2.1818e-16,-0.0044868,0.006973,0.0044869
-1.3889e-16,5.7513e-07,-2.7093e-16,-0.0044173,0.0068554,0.0044172
-3.5671e-17,-3.2984e-07,-1.0025e-16,-0.004348,0.0067384,0.004348
-1.7645e-17,6.7253e-07,1.0386e-17,-0.0042787,0.0066221,0.0042787
1.3514e-16,-3.4015e-07,2.4306e-17,-0.0042098,0.0065064,0.0042098
6.758e-17,-3.2991e-07,-6.6365e-17,-0.004141,0.0063914,0.004141
-3.7415e-17,6.6246e-07,-1.3613e-16,-0.0040722,0.006277,0.0040722
6.9493e-17,-3.3992e-07,-3.1464e-18,-0.0040038,0.0061633,0.0040039
7.6999e-17,-3.2969e-07,6.1149e-17,-0.0039356,0.0060502,0.0039356
-1.4349e-16,6.5334e-07,-4.512e-17,-0.0038674,0.0059378,0.0038673
-9.1368e-17,-3.3943e-07,-1.1391e-16,-0.0037995,0.0058261,0.0037996
-1.6621e-16,-3.2922e-07,-2.2808e-17,-0.0037318,0.005715,0.0037318
-2.1626e-16,6.4512e-07,3.6894e-18,-0.0036642,0.0056046,0.0036642
-1.8995e-17,-3.3872e-07,-2.7253e-16,-0.003597,0.0054949,0.003597
-3.1752e-17,-3.2853e-07,2.0424e-17,-0.0035299,0.0053859,0.0035299
1.4403e-16,6.3773e-07,-5.0672e-17,-0.0034629,0.0052776,0.0034628
6.2679e-17,-3.3784e-07,-1.5811e-16,-0.0033963,0.0051699,0.0033963
3.9642e-16,-3.2767e-07,2.8512e-16,-0.0033299,0.005063,0.0033299
4.893e-16,6.3113e-07,3.4138e-16,-0.0032635,0.0049568,0.0032635
3.8161e-16,-3.368e-07,2.5324e-16,-0.0031976,0.0048512,0.0031977
4.7557e-16,-3.2666e-07,4.6551e-16,-0.0031319,0.0047464,0.0031319
6.7078e-16,6.2527e-07,6.3238e-16,-0.0030663,0.0046423,0.0030662
3.6894e-16,-3.3565e-07,3.7143e-16,-0.003001,0.0045389,0.0030011
2.3588e-16,-3.2555e-07,2.9959e-16,-0.002936,0.0044362,0.002936
4.1622e-16,6.2011e-07,3.0728e-16,-0.0028711,0.0043343,0.0028711
4.4645e-16,-3.3441e-07,1.5828e-16,-0.0028067,0.0042331,0.0028067
1.4835e-16,-3.2435e-07,1.2638e-16,-0.0027424,0.0041326,0.0027424
