0.59781,0.38765,-0.093553,-0.59781,-1.4547,-0.0045988,-0.89685,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59781,0.38765,-0.093553,-0.59781,-1.4547,-0.0045991,-0.89685,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59781,0.38765,-0.093553,-0.59781,-1.4547,-0.0045993,-0.89685,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59781,0.38765,-0.093552,-0.59781,-1.4547,-0.0045995,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59781,0.38765,-0.093552,-0.59781,-1.4547,-0.0045997,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59781,0.38765,-0.093552,-0.59781,-1.4547,-0.0045999,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59781,0.38765,-0.093551,-0.59781,-1.4547,-0.0046001,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59781,0.38765,-0.093551,-0.59781,-1.4547,-0.0046003,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59781,0.38765,-0.093551,-0.59781,-1.4547,-0.0046004,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59781,0.38765,-0.09355,-0.59781,-1.4547,-0.0046006,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.09355,-0.59782,-1.4547,-0.0046008,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.09355,-0.59782,-1.4547,-0.0046009,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093549,-0.59782,-1.4547,-0.004601,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093549,-0.59782,-1.4547,-0.0046012,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093549,-0.59782,-1.4547,-0.0046013,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093548,-0.59782,-1.4547,-0.0046014,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093548,-0.59782,-1.4547,-0.0046016,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093548,-0.59782,-1.4547,-0.0046017,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093548,-0.59782,-1.4547,-0.0046018,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093548,-0.59782,-1.4547,-0.0046019,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093548,-0.59782,-1.4547,-0.004602,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093547,-0.59782,-1.4547,-0.0046022,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093548,-0.59782,-1.4547,-0.0046023,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093548,-0.59782,-1.4547,-0.0046024,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093548,-0.59782,-1.4547,-0.0046025,-0.89686,9.8336e-07,17.168,11.573,15.728,13.447,1
0.59782,0.38765,-0.093549,-0.59782,-1.4547,-0.0046027,-0.89686,9.8336e-07,17.168,11.573,15.728,13.446,1
0.59781,0.38764,-0.09355,-0.59783,-1.4547,-0.0046028,-0.89686,9.8336e-07,17.168,11.573,15.728,13.446,1
0.59781,0.38764,-0.093552,-0.59783,-1.4547,-0.0046029,-0.89686,9.8336e-07,17.168,11.573,15.728,13.446,1
0.59781,0.38764,-0.093554,-0.59783,-1.4547,-0.0046031,-0.89686,9.8336e-07,17.168,11.573,15.728,13.446,1
0.59781,0.38764,-0.093556,-0.59784,-1.4547,-0.0046032,-0.89686,9.8336e-07,17.168,11.573,15.728,13.446,1
0.59781,0.38764,-0.093558,-0.59784,-1.4547,-0.0046033,-0.89686,9.8336e-07,17.168,11.573,15.728,13.446,1
0.5978,0.38764,-0.093561,-0.59784,-1.4547,-0.0046035,-0.89686,9.8336e-07,17.168,11.572,15.728,13.446,1
0.5978,0.38763,-0.093565,-0.59785,-1.4547,-0.0046036,-0.89686,9.8336e-07,17.168,11.572,15.728,13.446,1
0.59779,0.38763,-0.093569,-0.59786,-1.4547,-0.0046037,-0.89686,9.8336e-07,17.168,11.572,15.728,13.446,1
0.59779,0.38763,-0.093574,-0.59786,-1.4547,-0.0046038,-0.89686,9.8336e-07,17.168,11.572,15.728,13.446,1
0.59778,0.38762,-0.093579,-0.59787,-1.4547,-0.0046039,-0.89686,9.8336e-07,17.168,11.572,15.728,13.446,1
0.59777,0.38762,-0.093585,-0.59788,-1.4547,-0.004604,-0.89686,9.8336e-07,17.168,11.571,15.728,13.445,1
0.59777,0.38761,-0.093592,-0.59789,-1.4547,-0.0046041,-0.89686,9.8336e-07,17.168,11.571,15.728,13.445,1
0.59776,0.38761,-0.0936,-0.5979,-1.4547,-0.0046041,-0.89686,9.8336e-07,17.168,11.571,15.728,13.445,1
0.59775,0.3876,-0.093608,-0.59791,-1.4547,-0.0046041,-0.89686,9.8336e-07,17.168,11.57,15.728,13.445,1
0.59774,0.3876,-0.093617,-0.59792,-1.4547,-0.0046041,-0.89686,9.8336e-07,17.168,11.57,15.728,13.445,1
0.59773,0.38759,-0.093627,-0.59794,-1.4547,-0.0046041,-0.89686,9.8336e-07,17.169,11.57,15.728,13.444,1
0.59772,0.38758,-0.093638,-0.59795,-1.4547,-0.0046041,-0.89686,9.8336e-07,17.169,11.569,15.728,13.444,1
0.5977,0.38757,-0.093649,-0.59797,-1.4547,-0.004604,-0.89686,9.8336e-07,17.169,11.569,15.728,13.444,1
0.59769,0.38757,-0.093662,-0.59799,-1.4547,-0.0046039,-0.89686,9.8336e-07,17.169,11.568,15.728,13.443,1
0.59767,0.38756,-0.093676,-0.598,-1.4547,-0.0046037,-0.89686,9.8336e-07,17.169,11.567,15.728,13.443,1
0.59766,0.38755,-0.09369,-0.59802,-1.4547,-0.0046035,-0.89686,9.8336e-07,17.17,11.567,15.728,13.443,1
0.59764,0.38754,-0.093706,-0.59805,-1.4547,-0.0046032,-0.89686,9.8336e-07,17.17,11.566,15.728,13.442,1
0.59762,0.38753,-0.093723,-0.59807,-1.4547,-0.0046029,-0.89686,9.8336e-07,17.17,11.565,15.728,13.442,1
0.5976,0.38752,-0.093741,-0.59809,-1.4547,-0.0046026,-0.89686,9.8336e-07,17.171,11.565,15.728,13.441,1
0.59758,0.3875,-0.09376,-0.59812,-1.4547,-0.0046022,-0.89686,9.8336e-07,17.171,11.564,15.728,13.441,1
0.59756,0.38749,-0.093781,-0.59814,-1.4547,-0.0046017,-0.89686,9.8336e-07,17.171,11.563,15.728,13.44,1
0.59753,0.38748,-0.093802,-0.59817,-1.4547,-0.0046011,-0.89686,9.8336e-07,17.172,11.562,15.727,13.44,1
0.5975,0.38746,-0.093825,-0.5982,-1.4547,-0.0046005,-0.89686,9.8336e-07,17.172,11.561,15.727,13.439,1
0.59748,0.38745,-0.09385,-0.59823,-1.4547,-0.0045998,-0.89686,9.8336e-07,17.172,11.56,15.727,13.439,1
0.59745,0.38744,-0.093875,-0.59826,-1.4547,-0.004599,-0.89686,9.8336e-07,17.173,11.559,15.727,13.438,1
0.59742,0.38742,-0.093902,-0.5983,-1.4547,-0.0045981,-0.89686,9.8336e-07,17.173,11.558,15.727,13.438,1
0.59739,0.3874,-0.093931,-0.59833,-1.4547,-0.0045971,-0.89687,9.8336e-07,17.174,11.556,15.727,13.437,1
0.59735,0.38739,-0.093961,-0.59837,-1.4547,-0.004596,-0.89687,9.8336e-07,17.174,11.555,15.727,13.436,1
0.59732,0.38737,-0.093992,-0.59841,-1.4547,-0.0045949,-0.89687,9.8336e-07,17.175,11.554,15.727,13.435,1
0.59728,0.38735,-0.094025,-0.59845,-1.4547,-0.0045936,-0.89687,9.8336e-07,17.176,11.552,15.727,13.435,1
0.59724,0.38733,-0.09406,-0.5985,-1.4547,-0.0045922,-0.89687,9.8336e-07,17.176,11.551,15.727,13.434,1
0.5972,0.38731,-0.094096,-0.59854,-1.4547,-0.0045907,-0.89687,9.8336e-07,17.177,11.55,15.727,13.433,1
0.59716,0.38729,-0.094134,-0.59859,-1.4547,-0.004589,-0.89687,9.8336e-07,17.178,11.548,15.727,13.432,1
0.59711,0.38727,-0.094173,-0.59864,-1.4547,-0.0045873,-0.89687,9.8336e-07,17.178,11.546,15.727,13.431,1
0.59707,0.38725,-0.094214,-0.59869,-1.4547,-0.0045854,-0.89687,9.8336e-07,17.179,11.545,15.728,13.43,1
0.59702,0.38722,-0.094257,-0.59874,-1.4547,-0.0045833,-0.89687,9.8336e-07,17.18,11.543,15.728,13.429,1
0.59697,0.3872,-0.094302,-0.59879,-1.4547,-0.0045812,-0.89687,9.8336e-07,17.181,11.541,15.728,13.428,1
0.59692,0.38717,-0.094349,-0.59885,-1.4547,-0.0045788,-0.89687,9.8336e-07,17.182,11.539,15.728,13.427,1
0.59686,0.38715,-0.094397,-0.59891,-1.4547,-0.0045763,-0.89688,9.8336e-07,17.183,11.537,15.728,13.426,1
0.5968,0.38712,-0.094447,-0.59897,-1.4547,-0.0045737,-0.89688,9.8336e-07,17.184,11.535,15.728,13.425,1
0.59675,0.3871,-0.094499,-0.59903,-1.4547,-0.0045709,-0.89688,9.8336e-07,17.185,11.533,15.728,13.424,1
0.59668,0.38707,-0.094554,-0.59909,-1.4547,-0.0045679,-0.89688,9.8336e-07,17.186,11.531,15.728,13.422,1
0.59662,0.38704,-0.09461,-0.59916,-1.4547,-0.0045648,-0.89688,9.8336e-07,17.187,11.528,15.728,13.421,1
0.59656,0.38701,-0.094668,-0.59923,-1.4547,-0.0045614,-0.89688,9.8336e-07,17.188,11.526,15.728,13.42,1
0.59649,0.38698,-0.094728,-0.5993,-1.4548,-0.0045579,-0.89689,9.8336e-07,17.189,11.523,15.728,13.418,1
0.59642,0.38695,-0.09479,-0.59937,-1.4548,-0.0045542,-0.89689,9.8336e-07,17.19,11.521,15.728,13.417,1
0.59635,0.38692,-0.094854,-0.59945,-1.4548,-0.0045503,-0.89689,9.8336e-07,17.192,11.518,15.728,13.416,1
0.59627,0.38688,-0.094921,-0.59953,-1.4548,-0.0045462,-0.89689,9.8336e-07,17.193,11.516,15.728,13.414,1
0.59619,0.38685,-0.094989,-0.59961,-1.4548,-0.0045419,-0.89689,9.8336e-07,17.194,11.513,15.728,13.413,1
0.59611,0.38682,-0.09506,-0.59969,-1.4548,-0.0045374,-0.8969,9.8336e-07,17.196,11.51,15.729,13.411,1
0.59603,0.38678,-0.095133,-0.59978,-1.4548,-0.0045326,-0.8969,9.8336e-07,17.197,11.507,15.729,13.409,1
0.59595,0.38675,-0.095208,-0.59986,-1.4548,-0.0045277,-0.8969,9.8336e-07,17.199,11.504,15.729,13.408,1
0.59586,0.38671,-0.095286,-0.59995,-1.4548,-0.0045225,-0.8969,9.8336e-07,17.2,11.501,15.729,13.406,1
0.59577,0.38667,-0.095366,-0.60004,-1.4548,-0.0045171,-0.89691,9.8336e-07,17.202,11.498,15.729,13.404,1
0.59568,0.38663,-0.095448,-0.60014,-1.4548,-0.0045114,-0.89691,9.8336e-07,17.203,11.494,15.729,13.403,1
0.59558,0.38659,-0.095533,-0.60024,-1.4548,-0.0045055,-0.89691,9.8336e-07,17.205,11.491,15.729,13.401,1
0.59548,0.38655,-0.09562,-0.60034,-1.4548,-0.0044994,-0.89692,9.8336e-07,17.207,11.488,15.73,13.399,1
0.59538,0.38651,-0.095709,-0.60044,-1.4548,-0.004493,-0.89692,9.8336e-07,17.209,11.484,15.73,13.397,1
0.59528,0.38647,-0.095801,-0.60054,-1.4548,-0.0044864,-0.89692,9.8336e-07,17.211,11.48,15.73,13.395,1
0.59517,0.38643,-0.095895,-0.60065,-1.4548,-0.0044795,-0.89693,9.8336e-07,17.213,11.477,15.73,13.393,1
0.59507,0.38638,-0.095992,-0.60076,-1.4548,-0.0044723,-0.89693,9.8336e-07,17.215,11.473,15.731,13.391,1
0.59495,0.38634,-0.096091,-0.60087,-1.4548,-0.0044649,-0.89694,9.8336e-07,17.217,11.469,15.731,13.389,1
0.59484,0.38629,-0.096193,-0.60099,-1.4548,-0.0044572,-0.89694,9.8336e-07,17.219,11.465,15.731,13.386,1
0.59472,0.38625,-0.096298,-0.60111,-1.4548,-0.0044493,-0.89694,9.8336e-07,17.221,11.461,15.731,13.384,1
0.5946,0.3862,-0.096405,-0.60123,-1.4548,-0.004441,-0.89695,9.8336e-07,17.223,11.456,15.732,13.382,1
0.59448,0.38615,-0.096515,-0.60135,-1.4548,-0.0044325,-0.89695,9.8336e-07,17.226,11.452,15.732,13.38,1
0.59435,0.3861,-0.096627,-0.60148,-1.4548,-0.0044237,-0.89696,9.8336e-07,17.228,11.448,15.732,13.377,1
0.59422,0.38605,-0.096742,-0.60161,-1.4548,-0.0044146,-0.89696,9.8336e-07,17.23,11.443,15.733,13.375,1
0.59409,0.386,-0.09686,-0.60174,-1.4548,-0.0044052,-0.89697,9.8336e-07,17.233,11.439,15.733,13.372,1
0.59395,0.38595,-0.09698,-0.60188,-1.4548,-0.0043955,-0.89697,9.8336e-07,17.235,11.434,15.733,13.37,1
0.59381,0.3859,-0.097104,-0.60201,-1.4548,-0.0043855,-0.89698,9.8336e-07,17.238,11.429,15.734,13.367,1
0.59367,0.38584,-0.09723,-0.60216,-1.4548,-0.0043752,-0.89698,9.8336e-07,17.241,11.424,15.734,13.365,1
0.59353,0.38579,-0.097359,-0.6023,-1.4548,-0.0043646,-0.89699,9.8336e-07,17.243,11.419,15.734,13.362,1
0.59338,0.38573,-0.09749,-0.60245,-1.4548,-0.0043537,-0.897,9.8336e-07,17.246,11.414,15.735,13.359,1
0.59323,0.38568,-0.097625,-0.6026,-1.4549,-0.0043425,-0.897,9.8336e-07,17.249,11.409,15.735,13.356,1
0.59307,0.38562,-0.097763,-0.60275,-1.4549,-0.0043309,-0.89701,9.8336e-07,17.252,11.403,15.736,13.354,1
0.59291,0.38556,-0.097903,-0.6029,-1.4549,-0.0043191,-0.89701,9.8336e-07,17.255,11.398,15.736,13.351,1
0.59275,0.3855,-0.098046,-0.60306,-1.4549,-0.0043069,-0.89702,9.8336e-07,17.258,11.392,15.737,13.348,1
0.59259,0.38544,-0.098192,-0.60322,-1.4549,-0.0042945,-0.89703,9.8336e-07,17.261,11.387,15.737,13.345,1
0.59242,0.38538,-0.098342,-0.60339,-1.4549,-0.0042817,-0.89703,9.8336e-07,17.265,11.381,15.738,13.342,1
0.59225,0.38532,-0.098494,-0.60356,-1.4549,-0.0042686,-0.89704,9.8336e-07,17.268,11.375,15.738,13.339,1
0.59207,0.38526,-0.098649,-0.60373,-1.4549,-0.0042551,-0.89705,9.8336e-07,17.271,11.369,15.739,13.335,1
0.5919,0.3852,-0.098807,-0.6039,-1.4549,-0.0042413,-0.89706,9.8336e-07,17.275,11.363,15.739,13.332,1
0.59172,0.38513,-0.098969,-0.60408,-1.4549,-0.0042273,-0.89706,9.8336e-07,17.278,11.357,15.74,13.329,1
0.59153,0.38507,-0.099133,-0.60426,-1.4549,-0.0042128,-0.89707,9.8336e-07,17.282,11.35,15.74,13.326,1
0.59134,0.385,-0.0993,-0.60445,-1.4549,-0.0041981,-0.89708,9.8336e-07,17.285,11.344,15.741,13.322,1
0.59115,0.38494,-0.099471,-0.60463,-1.4549,-0.004183,-0.89709,9.8336e-07,17.289,11.337,15.742,13.319,1
0.59095,0.38487,-0.099645,-0.60482,-1.4549,-0.0041676,-0.89709,9.8336e-07,17.293,11.331,15.742,13.315,1
0.59076,0.3848,-0.099822,-0.60502,-1.4549,-0.0041519,-0.8971,9.8336e-07,17.297,11.324,15.743,13.312,1
0.59055,0.38473,-0.1,-0.60522,-1.4549,-0.0041358,-0.89711,9.8336e-07,17.301,11.317,15.744,13.308,1
0.59035,0.38466,-0.10018,-0.60542,-1.455,-0.0041194,-0.89712,9.8336e-07,17.305,11.31,15.744,13.304,1
0.59014,0.38459,-0.10037,-0.60562,-1.455,-0.0041027,-0.89713,9.8336e-07,17.309,11.303,15.745,13.301,1
0.58992,0.38451,-0.10056,-0.60583,-1.455,-0.0040857,-0.89714,9.8336e-07,17.313,11.296,15.746,13.297,1
0.58971,0.38444,-0.10075,-0.60604,-1.455,-0.0040683,-0.89715,9.8336e-07,17.317,11.288,15.746,13.293,1
0.58949,0.38437,-0.10095,-0.60625,-1.455,-0.0040506,-0.89716,9.8336e-07,17.322,11.281,15.747,13.289,1
0.58926,0.38429,-0.10115,-0.60647,-1.455,-0.0040326,-0.89717,9.8336e-07,17.326,11.273,15.748,13.285,1
0.58903,0.38422,-0.10135,-0.60669,-1.455,-0.0040143,-0.89718,9.8336e-07,17.331,11.265,15.749,13.281,1
0.5888,0.38414,-0.10156,-0.60692,-1.455,-0.0039956,-0.89719,9.8336e-07,17.335,11.258,15.75,13.277,1
0.58857,0.38406,-0.10177,-0.60714,-1.455,-0.0039766,-0.8972,9.8336e-07,17.34,11.25,15.751,13.273,1
0.58833,0.38398,-0.10198,-0.60738,-1.455,-0.0039573,-0.89721,9.8336e-07,17.345,11.242,15.751,13.269,1
0.58808,0.3839,-0.1022,-0.60761,-1.455,-0.0039377,-0.89722,9.8336e-07,17.35,11.233,15.752,13.265,1
0.58784,0.38382,-0.10242,-0.60785,-1.455,-0.0039178,-0.89723,9.8336e-07,17.355,11.225,15.753,13.26,1
0.58759,0.38374,-0.10264,-0.60809,-1.4551,-0.0038976,-0.89724,9.8336e-07,17.36,11.217,15.754,13.256,1
0.58733,0.38366,-0.10286,-0.60834,-1.4551,-0.003877,-0.89725,9.8336e-07,17.365,11.208,15.755,13.251,1
0.58707,0.38357,-0.10309,-0.60859,-1.4551,-0.0038562,-0.89726,9.8336e-07,17.37,11.199,15.756,13.247,1
0.58681,0.38349,-0.10333,-0.60884,-1.4551,-0.003835,-0.89727,9.8336e-07,17.375,11.191,15.757,13.242,1
0.58654,0.3834,-0.10356,-0.6091,-1.4551,-0.0038136,-0.89728,9.8336e-07,17.38,11.182,15.758,13.238,1
0.58627,0.38332,-0.1038,-0.60936,-1.4551,-0.0037918,-0.8973,9.8336e-07,17.386,11.173,15.759,13.233,1
0.586,0.38323,-0.10405,-0.60962,-1.4551,-0.0037698,-0.89731,9.8336e-07,17.391,11.163,15.76,13.228,1
0.58572,0.38314,-0.10429,-0.60989,-1.4551,-0.0037475,-0.89732,9.8336e-07,17.397,11.154,15.761,13.224,1
0.58544,0.38305,-0.10454,-0.61016,-1.4551,-0.0037249,-0.89733,9.8336e-07,17.403,11.145,15.763,13.219,1
0.58515,0.38296,-0.1048,-0.61044,-1.4551,-0.003702,-0.89734,9.8336e-07,17.408,11.135,15.764,13.214,1
0.58486,0.38287,-0.10506,-0.61072,-1.4552,-0.0036788,-0.89736,9.8336e-07,17.414,11.125,15.765,13.209,1
0.58457,0.38278,-0.10532,-0.611,-1.4552,-0.0036553,-0.89737,9.8336e-07,17.42,11.116,15.766,13.204,1
0.58427,0.38269,-0.10558,-0.61129,-1.4552,-0.0036316,-0.89738,9.8336e-07,17.426,11.106,15.767,13.199,1
0.58397,0.38259,-0.10585,-0.61158,-1.4552,-0.0036077,-0.89739,9.8336e-07,17.432,11.096,15.768,13.193,1
0.58367,0.3825,-0.10612,-0.61187,-1.4552,-0.0035834,-0.89741,9.8336e-07,17.439,11.085,15.77,13.188,1
0.58336,0.3824,-0.1064,-0.61217,-1.4552,-0.003559,-0.89742,9.8336e-07,17.445,11.075,15.771,13.183,1
0.58304,0.38231,-0.10667,-0.61248,-1.4552,-0.0035342,-0.89743,9.8336e-07,17.451,11.065,15.772,13.177,1
0.58272,0.38221,-0.10696,-0.61278,-1.4552,-0.0035093,-0.89745,9.8336e-07,17.458,11.054,15.774,13.172,1
0.5824,0.38211,-0.10724,-0.61309,-1.4553,-0.0034841,-0.89746,9.8336e-07,17.464,11.043,15.775,13.167,1
0.58208,0.38201,-0.10753,-0.61341,-1.4553,-0.0034586,-0.89747,9.8336e-07,17.471,11.032,15.776,13.161,1
0.58175,0.38191,-0.10783,-0.61373,-1.4553,-0.0034329,-0.89749,9.8336e-07,17.478,11.021,15.778,13.155,1
0.58141,0.38181,-0.10812,-0.61405,-1.4553,-0.0034071,-0.8975,9.8336e-07,17.484,11.01,15.779,13.15,1
0.58107,0.3817,-0.10842,-0.61437,-1.4553,-0.003381,-0.89751,9.8336e-07,17.491,10.999,15.78,13.144,1
0.58073,0.3816,-0.10873,-0.6147,-1.4553,-0.0033547,-0.89753,9.8336e-07,17.498,10.988,15.782,13.138,1
0.58038,0.3815,-0.10904,-0.61504,-1.4553,-0.0033282,-0.89754,9.8336e-07,17.505,10.976,15.783,13.132,1
0.58003,0.38139,-0.10935,-0.61538,-1.4553,-0.0033015,-0.89756,9.8336e-07,17.513,10.965,15.785,13.126,1
0.57968,0.38128,-0.10966,-0.61572,-1.4553,-0.0032746,-0.89757,9.8336e-07,17.52,10.953,15.786,13.12,1
0.57932,0.38118,-0.10998,-0.61606,-1.4554,-0.0032475,-0.89759,9.8336e-07,17.527,10.941,15.788,13.114,1
0.57896,0.38107,-0.11031,-0.61642,-1.4554,-0.0032202,-0.8976,9.8336e-07,17.535,10.929,15.789,13.108,1
0.57859,0.38096,-0.11063,-0.61677,-1.4554,-0.0031928,-0.89762,9.8336e-07,17.542,10.917,15.791,13.102,1
0.57822,0.38085,-0.11096,-0.61713,-1.4554,-0.0031653,-0.89763,9.8336e-07,17.55,10.905,15.793,13.096,1
0.57784,0.38074,-0.1113,-0.61749,-1.4554,-0.0031375,-0.89764,9.8336e-07,17.558,10.892,15.794,13.089,1
0.57746,0.38062,-0.11163,-0.61786,-1.4554,-0.0031096,-0.89766,9.8336e-07,17.565,10.88,15.796,13.083,1
0.57708,0.38051,-0.11198,-0.61823,-1.4554,-0.0030816,-0.89767,9.8336e-07,17.573,10.867,15.798,13.076,1
0.57669,0.38039,-0.11232,-0.6186,-1.4555,-0.0030535,-0.89769,9.8336e-07,17.581,10.854,15.799,13.07,1
0.5763,0.38028,-0.11267,-0.61898,-1.4555,-0.0030252,-0.89771,9.8336e-07,17.589,10.841,15.801,13.063,1
0.5759,0.38016,-0.11302,-0.61937,-1.4555,-0.0029968,-0.89772,9.8336e-07,17.598,10.828,15.803,13.057,1
0.5755,0.38004,-0.11338,-0.61976,-1.4555,-0.0029683,-0.89774,9.8336e-07,17.606,10.815,15.805,13.05,1
0.57509,0.37992,-0.11374,-0.62015,-1.4555,-0.0029397,-0.89775,9.8336e-07,17.614,10.801,15.806,13.043,1
0.57468,0.3798,-0.1141,-0.62054,-1.4555,-0.002911,-0.89777,9.8336e-07,17.623,10.788,15.808,13.036,1
0.57427,0.37968,-0.11447,-0.62095,-1.4555,-0.0028822,-0.89778,9.8336e-07,17.631,10.774,15.81,13.029,1
0.57385,0.37956,-0.11484,-0.62135,-1.4555,-0.0028533,-0.8978,9.8336e-07,17.64,10.76,15.812,13.022,1
0.57343,0.37944,-0.11522,-0.62176,-1.4556,-0.0028243,-0.89781,9.8336e-07,17.649,10.746,15.814,13.015,1
0.573,0.37931,-0.1156,-0.62217,-1.4556,-0.0027953,-0.89783,9.8336e-07,17.657,10.732,15.816,13.008,1
0.57257,0.37919,-0.11598,-0.62259,-1.4556,-0.0027662,-0.89784,9.8336e-07,17.666,10.718,15.818,13.001,1
0.57213,0.37906,-0.11637,-0.62301,-1.4556,-0.0027371,-0.89786,9.8336e-07,17.675,10.704,15.82,12.994,1
0.57169,0.37893,-0.11676,-0.62344,-1.4556,-0.0027079,-0.89787,9.8336e-07,17.685,10.689,15.822,12.986,1
0.57125,0.37881,-0.11715,-0.62387,-1.4556,-0.0026787,-0.89789,9.8336e-07,17.694,10.675,15.824,12.979,1
0.5708,0.37868,-0.11755,-0.62431,-1.4556,-0.0026494,-0.89791,9.8336e-07,17.703,10.66,15.826,12.971,1
0.57035,0.37854,-0.11795,-0.62475,-1.4557,-0.0026201,-0.89792,9.8336e-07,17.712,10.645,15.828,12.964,1
0.56989,0.37841,-0.11836,-0.62519,-1.4557,-0.0025908,-0.89794,9.8336e-07,17.722,10.63,15.83,12.956,1
0.56943,0.37828,-0.11877,-0.62564,-1.4557,-0.0025615,-0.89795,9.8336e-07,17.731,10.615,15.832,12.948,1
0.56896,0.37814,-0.11918,-0.62609,-1.4557,-0.0025323,-0.89797,9.8336e-07,17.741,10.6,15.834,12.941,1
0.56849,0.37801,-0.1196,-0.62655,-1.4557,-0.002503,-0.89798,9.8336e-07,17.751,10.584,15.836,12.933,1
0.56802,0.37787,-0.12002,-0.62701,-1.4557,-0.0024737,-0.898,9.8336e-07,17.761,10.569,15.838,12.925,1
0.56754,0.37773,-0.12045,-0.62748,-1.4557,-0.0024444,-0.89802,9.8336e-07,17.771,10.553,15.84,12.917,1
0.56706,0.3776,-0.12088,-0.62795,-1.4557,-0.0024152,-0.89803,9.8336e-07,17.781,10.537,15.843,12.909,1
0.56657,0.37745,-0.12131,-0.62842,-1.4558,-0.002386,-0.89805,9.8336e-07,17.791,10.521,15.845,12.901,1
0.56608,0.37731,-0.12175,-0.6289,-1.4558,-0.0023569,-0.89806,9.8336e-07,17.801,10.505,15.847,12.893,1
0.56558,0.37717,-0.12219,-0.62939,-1.4558,-0.0023278,-0.89808,9.8336e-07,17.811,10.488,15.849,12.884,1
0.56508,0.37703,-0.12263,-0.62988,-1.4558,-0.0022987,-0.89809,9.8336e-07,17.822,10.472,15.852,12.876,1
0.56458,0.37688,-0.12308,-0.63037,-1.4558,-0.0022697,-0.89811,9.8336e-07,17.832,10.455,15.854,12.868,1
0.56407,0.37674,-0.12353,-0.63087,-1.4558,-0.0022408,-0.89812,9.8336e-07,17.843,10.439,15.856,12.859,1
0.56355,0.37659,-0.12399,-0.63137,-1.4558,-0.002212,-0.89814,9.8336e-07,17.853,10.422,15.859,12.851,1
0.56304,0.37644,-0.12445,-0.63188,-1.4559,-0.0021833,-0.89815,9.8336e-07,17.864,10.405,15.861,12.842,1
0.56251,0.37629,-0.12491,-0.63239,-1.4559,-0.0021546,-0.89817,9.8336e-07,17.875,10.388,15.863,12.833,1
0.56199,0.37614,-0.12538,-0.6329,-1.4559,-0.002126,-0.89819,9.8336e-07,17.886,10.37,15.866,12.825,1
0.56146,0.37599,-0.12585,-0.63343,-1.4559,-0.0020976,-0.8982,9.8336e-07,17.897,10.353,15.868,12.816,1
0.56092,0.37583,-0.12633,-0.63395,-1.4559,-0.0020692,-0.89822,9.8336e-07,17.908,10.335,15.871,12.807,1
0.56038,0.37568,-0.12681,-0.63448,-1.4559,-0.002041,-0.89823,9.8336e-07,17.919,10.318,15.873,12.798,1
0.55984,0.37552,-0.12729,-0.63502,-1.4559,-0.0020129,-0.89825,9.8336e-07,17.931,10.3,15.875,12.789,1
0.55929,0.37536,-0.12778,-0.63555,-1.4559,-0.0019849,-0.89826,9.8336e-07,17.942,10.282,15.878,12.78,1
0.55874,0.3752,-0.12827,-0.6361,-1.456,-0.001957,-0.89828,9.8336e-07,17.953,10.264,15.88,12.77,1
0.55818,0.37504,-0.12876,-0.63665,-1.456,-0.0019293,-0.89829,9.8336e-07,17.965,10.245,15.883,12.761,1
0.55762,0.37488,-0.12926,-0.6372,-1.456,-0.0019017,-0.89831,9.8336e-07,17.977,10.227,15.886,12.752,1
0.55705,0.37472,-0.12977,-0.63776,-1.456,-0.0018743,-0.89832,9.8336e-07,17.988,10.208,15.888,12.742,1
