0.046756,-0.16602,-0.53725,-1.6176,-1.7853,0.010542,-0.58141,-8.0158e-07,20.463,-12.76,7.8269,-4.2172,1
0.046739,-0.16602,-0.53727,-1.6175,-1.7856,0.010541,-0.58112,-8.0158e-07,20.464,-12.76,7.8271,-4.2173,1
0.046723,-0.16602,-0.53728,-1.6175,-1.7859,0.010541,-0.58083,-8.0158e-07,20.464,-12.76,7.8272,-4.2175,1
0.046706,-0.16602,-0.5373,-1.6175,-1.7862,0.01054,-0.58054,-8.0158e-07,20.465,-12.761,7.8274,-4.2177,1
0.04669,-0.16602,-0.53731,-1.6175,-1.7865,0.01054,-0.58025,-8.0158e-07,20.465,-12.761,7.8276,-4.2179,1
0.046673,-0.16602,-0.53733,-1.6175,-1.7868,0.010539,-0.57997,-8.0158e-07,20.466,-12.762,7.8278,-4.2181,1
0.046657,-0.16602,-0.53734,-1.6175,-1.787,0.010539,-0.57969,-8.0158e-07,20.466,-12.762,7.8279,-4.2182,1
0.046641,-0.16602,-0.53736,-1.6174,-1.7873,0.010538,-0.5794,-8.0158e-07,20.466,-12.763,7.8281,-4.2184,1
0.046625,-0.16602,-0.53737,-1.6174,-1.7876,0.010538,-0.57913,-8.0158e-07,20.467,-12.763,7.8283,-4.2186,1
0.046609,-0.16602,-0.53738,-1.6174,-1.7879,0.010537,-0.57885,-8.0158e-07,20.467,-12.764,7.8284,-4.2188,1
0.046593,-0.16602,-0.5374,-1.6174,-1.7882,0.010537,-0.57857,-8.0158e-07,20.468,-12.764,7.8286,-4.2189,1
0.046578,-0.16602,-0.53741,-1.6174,-1.7884,0.010536,-0.5783,-8.0158e-07,20.468,-12.764,7.8288,-4.2191,1
0.046562,-0.16602,-0.53743,-1.6174,-1.7887,0.010535,-0.57803,-8.0158e-07,20.469,-12.765,7.8289,-4.2193,1
0.046547,-0.16602,-0.53744,-1.6173,-1.789,0.010535,-0.57776,-8.0158e-07,20.469,-12.765,7.8291,-4.2194,1
0.046531,-0.16602,-0.53745,-1.6173,-1.7892,0.010534,-0.57749,-8.0158e-07,20.469,-12.766,7.8293,-4.2196,1
0.046516,-0.16602,-0.53747,-1.6173,-1.7895,0.010533,-0.57723,-8.0158e-07,20.47,-12.766,7.8294,-4.2198,1
0.046501,-0.16602,-0.53748,-1.6173,-1.7898,0.010533,-0.57697,-8.0158e-07,20.47,-12.766,7.8296,-4.2199,1
0.046485,-0.16602,-0.5375,-1.6173,-1.79,0.010532,-0.57671,-8.0158e-07,20.471,-12.767,7.8298,-4.2201,1
0.04647,-0.16602,-0.53751,-1.6173,-1.7903,0.010531,-0.57645,-8.0158e-07,20.471,-12.767,7.8299,-4.2203,1
0.046455,-0.16602,-0.53752,-1.6173,-1.7905,0.010531,-0.57619,-8.0158e-07,20.471,-12.768,7.8301,-4.2204,1
0.046441,-0.16602,-0.53754,-1.6172,-1.7908,0.01053,-0.57594,-8.0158e-07,20.472,-12.768,7.8302,-4.2206,1
0.046426,-0.16602,-0.53755,-1.6172,-1.791,0.010529,-0.57568,-8.0158e-07,20.472,-12.768,7.8304,-4.2208,1
0.046411,-0.16602,-0.53756,-1.6172,-1.7913,0.010529,-0.57543,-8.0158e-07,20.473,-12.769,7.8305,-4.2209,1
0.046397,-0.16602,-0.53757,-1.6172,-1.7915,0.010528,-0.57518,-8.0158e-07,20.473,-12.769,7.8307,-4.2211,1
0.046382,-0.16602,-0.53759,-1.6172,-1.7918,0.010527,-0.57494,-8.0158e-07,20.473,-12.77,7.8308,-4.2212,1
0.046368,-0.16602,-0.5376,-1.6172,-1.792,0.010526,-0.57469,-8.0158e-07,20.474,-12.77,7.831,-4.2214,1
0.046354,-0.16602,-0.53761,-1.6172,-1.7923,0.010526,-0.57445,-8.0158e-07,20.474,-12.77,7.8312,-4.2215,1
0.04634,-0.16602,-0.53763,-1.6171,-1.7925,0.010525,-0.57421,-8.0158e-07,20.475,-12.771,7.8313,-4.2217,1
0.046326,-0.16602,-0.53764,-1.6171,-1.7928,0.010524,-0.57397,-8.0158e-07,20.475,-12.771,7.8315,-4.2218,1
0.046312,-0.16602,-0.53765,-1.6171,-1.793,0.010523,-0.57373,-8.0158e-07,20.475,-12.772,7.8316,-4.222,1
0.046298,-0.16602,-0.53766,-1.6171,-1.7932,0.010523,-0.5735,-8.0158e-07,20.476,-12.772,7.8317,-4.2222,1
0.046284,-0.16602,-0.53768,-1.6171,-1.7935,0.010522,-0.57326,-8.0158e-07,20.476,-12.772,7.8319,-4.2223,1
0.046271,-0.16602,-0.53769,-1.6171,-1.7937,0.010521,-0.57303,-8.0158e-07,20.476,-12.773,7.832,-4.2224,1
0.046257,-0.16602,-0.5377,-1.6171,-1.7939,0.01052,-0.5728,-8.0158e-07,20.477,-12.773,7.8322,-4.2226,1
0.046244,-0.16602,-0.53771,-1.617,-1.7941,0.01052,-0.57258,-8.0158e-07,20.477,-12.773,7.8323,-4.2227,1
0.04623,-0.16602,-0.53772,-1.617,-1.7944,0.010519,-0.57235,-8.0158e-07,20.477,-12.774,7.8325,-4.2229,1
0.046217,-0.16602,-0.53774,-1.617,-1.7946,0.010518,-0.57213,-8.0158e-07,20.478,-12.774,7.8326,-4.223,1
0.046204,-0.16602,-0.53775,-1.617,-1.7948,0.010517,-0.57191,-8.0158e-07,20.478,-12.775,7.8327,-4.2232,1
0.046191,-0.16602,-0.53776,-1.617,-1.795,0.010516,-0.57169,-8.0158e-07,20.479,-12.775,7.8329,-4.2233,1
0.046178,-0.16602,-0.53777,-1.617,-1.7952,0.010516,-0.57147,-8.0158e-07,20.479,-12.775,7.833,-4.2235,1
0.046165,-0.16602,-0.53778,-1.617,-1.7955,0.010515,-0.57126,-8.0158e-07,20.479,-12.776,7.8331,-4.2236,1
0.046153,-0.16602,-0.53779,-1.6169,-1.7957,0.010514,-0.57104,-8.0158e-07,20.48,-12.776,7.8333,-4.2237,1
0.04614,-0.16602,-0.5378,-1.6169,-1.7959,0.010513,-0.57083,-8.0158e-07,20.48,-12.776,7.8334,-4.2239,1
0.046128,-0.16602,-0.53782,-1.6169,-1.7961,0.010512,-0.57062,-8.0158e-07,20.48,-12.777,7.8335,-4.224,1
0.046115,-0.16602,-0.53783,-1.6169,-1.7963,0.010512,-0.57042,-8.0158e-07,20.481,-12.777,7.8337,-4.2241,1
0.046103,-0.16602,-0.53784,-1.6169,-1.7965,0.010511,-0.57021,-8.0158e-07,20.481,-12.777,7.8338,-4.2243,1
0.046091,-0.16602,-0.53785,-1.6169,-1.7967,0.01051,-0.57001,-8.0158e-07,20.481,-12.778,7.8339,-4.2244,1
0.046079,-0.16602,-0.53786,-1.6169,-1.7969,0.010509,-0.56981,-8.0158e-07,20.482,-12.778,7.8341,-4.2245,1
0.046067,-0.16602,-0.53787,-1.6169,-1.7971,0.010508,-0.56961,-8.0158e-07,20.482,-12.778,7.8342,-4.2247,1
0.046055,-0.16602,-0.53788,-1.6169,-1.7973,0.010508,-0.56941,-8.0158e-07,20.482,-12.779,7.8343,-4.2248,1
0.046043,-0.16602,-0.53789,-1.6168,-1.7975,0.010507,-0.56922,-8.0158e-07,20.482,-12.779,7.8344,-4.2249,1
0.046032,-0.16602,-0.5379,-1.6168,-1.7977,0.010506,-0.56902,-8.0158e-07,20.483,-12.779,7.8346,-4.2251,1
0.04602,-0.16602,-0.53791,-1.6168,-1.7979,0.010505,-0.56883,-8.0158e-07,20.483,-12.779,7.8347,-4.2252,1
0.046009,-0.16602,-0.53792,-1.6168,-1.7981,0.010504,-0.56864,-8.0158e-07,20.483,-12.78,7.8348,-4.2253,1
0.045998,-0.16602,-0.53793,-1.6168,-1.7982,0.010504,-0.56845,-8.0158e-07,20.484,-12.78,7.8349,-4.2254,1
0.045986,-0.16602,-0.53794,-1.6168,-1.7984,0.010503,-0.56827,-8.0158e-07,20.484,-12.78,7.835,-4.2255,1
0.045975,-0.16602,-0.53795,-1.6168,-1.7986,0.010502,-0.56808,-8.0158e-07,20.484,-12.781,7.8352,-4.2257,1
0.045964,-0.16602,-0.53796,-1.6168,-1.7988,0.010501,-0.5679,-8.0158e-07,20.485,-12.781,7.8353,-4.2258,1
0.045954,-0.16602,-0.53797,-1.6167,-1.799,0.0105,-0.56772,-8.0158e-07,20.485,-12.781,7.8354,-4.2259,1
0.045943,-0.16602,-0.53798,-1.6167,-1.7991,0.010499,-0.56754,-8.0158e-07,20.485,-12.782,7.8355,-4.226,1
0.045932,-0.16602,-0.53799,-1.6167,-1.7993,0.010499,-0.56737,-8.0158e-07,20.485,-12.782,7.8356,-4.2261,1
0.045922,-0.16603,-0.538,-1.6167,-1.7995,0.010498,-0.56719,-8.0158e-07,20.486,-12.782,7.8357,-4.2263,1
0.045911,-0.16603,-0.53801,-1.6167,-1.7997,0.010497,-0.56702,-8.0158e-07,20.486,-12.782,7.8358,-4.2264,1
0.045901,-0.16603,-0.53802,-1.6167,-1.7998,0.010496,-0.56685,-8.0158e-07,20.486,-12.783,7.8359,-4.2265,1
0.045891,-0.16603,-0.53803,-1.6167,-1.8,0.010495,-0.56668,-8.0158e-07,20.487,-12.783,7.8361,-4.2266,1
0.045881,-0.16603,-0.53804,-1.6167,-1.8002,0.010495,-0.56652,-8.0158e-07,20.487,-12.783,7.8362,-4.2267,1
0.045871,-0.16603,-0.53805,-1.6167,-1.8003,0.010494,-0.56635,-8.0158e-07,20.487,-12.784,7.8363,-4.2268,1
0.045861,-0.16603,-0.53805,-1.6167,-1.8005,0.010493,-0.56619,-8.0158e-07,20.487,-12.784,7.8364,-4.2269,1
0.045851,-0.16603,-0.53806,-1.6166,-1.8007,0.010492,-0.56603,-8.0158e-07,20.488,-12.784,7.8365,-4.227,1
0.045841,-0.16603,-0.53807,-1.6166,-1.8008,0.010492,-0.56587,-8.0158e-07,20.488,-12.784,7.8366,-4.2271,1
0.045832,-0.16603,-0.53808,-1.6166,-1.801,0.010491,-0.56571,-8.0158e-07,20.488,-12.785,7.8367,-4.2272,1
0.045822,-0.16603,-0.53809,-1.6166,-1.8011,0.01049,-0.56555,-8.0158e-07,20.488,-12.785,7.8368,-4.2273,1
0.045813,-0.16603,-0.5381,-1.6166,-1.8013,0.010489,-0.5654,-8.0158e-07,20.489,-12.785,7.8369,-4.2274,1
0.045803,-0.16603,-0.53811,-1.6166,-1.8014,0.010489,-0.56525,-8.0158e-07,20.489,-12.785,7.837,-4.2275,1
0.045794,-0.16603,-0.53811,-1.6166,-1.8016,0.010488,-0.5651,-8.0158e-07,20.489,-12.786,7.8371,-4.2276,1
0.045785,-0.16603,-0.53812,-1.6166,-1.8017,0.010487,-0.56495,-8.0158e-07,20.489,-12.786,7.8372,-4.2277,1
0.045776,-0.16603,-0.53813,-1.6166,-1.8019,0.010486,-0.5648,-8.0158e-07,20.49,-12.786,7.8373,-4.2278,1
0.045767,-0.16603,-0.53814,-1.6166,-1.802,0.010486,-0.56466,-8.0158e-07,20.49,-12.786,7.8374,-4.2279,1
0.045759,-0.16603,-0.53815,-1.6166,-1.8022,0.010485,-0.56452,-8.0158e-07,20.49,-12.787,7.8375,-4.228,1
0.04575,-0.16603,-0.53815,-1.6165,-1.8023,0.010484,-0.56437,-8.0158e-07,20.49,-12.787,7.8375,-4.2281,1
0.045742,-0.16603,-0.53816,-1.6165,-1.8024,0.010483,-0.56424,-8.0158e-07,20.491,-12.787,7.8376,-4.2282,1
0.045733,-0.16603,-0.53817,-1.6165,-1.8026,0.010483,-0.5641,-8.0158e-07,20.491,-12.787,7.8377,-4.2283,1
0.045725,-0.16603,-0.53818,-1.6165,-1.8027,0.010482,-0.56396,-8.0158e-07,20.491,-12.787,7.8378,-4.2284,1
0.045717,-0.16603,-0.53818,-1.6165,-1.8028,0.010481,-0.56383,-8.0158e-07,20.491,-12.788,7.8379,-4.2285,1
0.045709,-0.16603,-0.53819,-1.6165,-1.803,0.01048,-0.5637,-8.0158e-07,20.491,-12.788,7.838,-4.2286,1
0.0457,-0.16603,-0.5382,-1.6165,-1.8031,0.01048,-0.56357,-8.0158e-07,20.492,-12.788,7.8381,-4.2287,1
0.045693,-0.16603,-0.53821,-1.6165,-1.8032,0.010479,-0.56344,-8.0158e-07,20.492,-12.788,7.8382,-4.2287,1
0.045685,-0.16603,-0.53821,-1.6165,-1.8034,0.010478,-0.56331,-8.0158e-07,20.492,-12.789,7.8382,-4.2288,1
0.045677,-0.16603,-0.53822,-1.6165,-1.8035,0.010478,-0.56319,-8.0158e-07,20.492,-12.789,7.8383,-4.2289,1
0.045669,-0.16603,-0.53823,-1.6165,-1.8036,0.010477,-0.56306,-8.0158e-07,20.492,-12.789,7.8384,-4.229,1
0.045662,-0.16603,-0.53823,-1.6165,-1.8037,0.010476,-0.56294,-8.0158e-07,20.493,-12.789,7.8385,-4.2291,1
0.045655,-0.16603,-0.53824,-1.6165,-1.8038,0.010476,-0.56282,-8.0158e-07,20.493,-12.789,7.8386,-4.2292,1
0.045647,-0.16603,-0.53825,-1.6164,-1.804,0.010475,-0.5627,-8.0158e-07,20.493,-12.79,7.8386,-4.2292,1
0.04564,-0.16603,-0.53825,-1.6164,-1.8041,0.010474,-0.56259,-8.0158e-07,20.493,-12.79,7.8387,-4.2293,1
0.045633,-0.16603,-0.53826,-1.6164,-1.8042,0.010474,-0.56247,-8.0158e-07,20.493,-12.79,7.8388,-4.2294,1
0.045626,-0.16603,-0.53826,-1.6164,-1.8043,0.010473,-0.56236,-8.0158e-07,20.494,-12.79,7.8389,-4.2295,1
0.045619,-0.16603,-0.53827,-1.6164,-1.8044,0.010473,-0.56225,-8.0158e-07,20.494,-12.79,7.8389,-4.2295,1
0.045612,-0.16603,-0.53828,-1.6164,-1.8045,0.010472,-0.56214,-8.0158e-07,20.494,-12.791,7.839,-4.2296,1
0.045606,-0.16603,-0.53828,-1.6164,-1.8046,0.010471,-0.56203,-8.0158e-07,20.494,-12.791,7.8391,-4.2297,1
0.045599,-0.16603,-0.53829,-1.6164,-1.8047,0.010471,-0.56192,-8.0158e-07,20.494,-12.791,7.8391,-4.2298,1
0.045593,-0.16603,-0.53829,-1.6164,-1.8048,0.01047,-0.56182,-8.0158e-07,20.495,-12.791,7.8392,-4.2298,1
0.045586,-0.16603,-0.5383,-1.6164,-1.805,0.010469,-0.56171,-8.0158e-07,20.495,-12.791,7.8393,-4.2299,1
0.04558,-0.16603,-0.53831,-1.6164,-1.8051,0.010469,-0.56161,-8.0158e-07,20.495,-12.791,7.8393,-4.23,1
0.045574,-0.16603,-0.53831,-1.6164,-1.8052,0.010468,-0.56151,-8.0158e-07,20.495,-12.792,7.8394,-4.23,1
0.045568,-0.16603,-0.53832,-1.6164,-1.8052,0.010468,-0.56141,-8.0158e-07,20.495,-12.792,7.8395,-4.2301,1
0.045562,-0.16603,-0.53832,-1.6164,-1.8053,0.010467,-0.56132,-8.0158e-07,20.495,-12.792,7.8395,-4.2302,1
0.045556,-0.16603,-0.53833,-1.6164,-1.8054,0.010467,-0.56122,-8.0158e-07,20.496,-12.792,7.8396,-4.2302,1
0.04555,-0.16603,-0.53833,-1.6163,-1.8055,0.010466,-0.56113,-8.0158e-07,20.496,-12.792,7.8397,-4.2303,1
0.045544,-0.16603,-0.53834,-1.6163,-1.8056,0.010466,-0.56104,-8.0158e-07,20.496,-12.792,7.8397,-4.2304,1
0.045539,-0.16603,-0.53834,-1.6163,-1.8057,0.010465,-0.56095,-8.0158e-07,20.496,-12.793,7.8398,-4.2304,1
0.045533,-0.16603,-0.53835,-1.6163,-1.8058,0.010464,-0.56086,-8.0158e-07,20.496,-12.793,7.8398,-4.2305,1
0.045528,-0.16603,-0.53835,-1.6163,-1.8059,0.010464,-0.56077,-8.0158e-07,20.496,-12.793,7.8399,-4.2305,1
0.045522,-0.16603,-0.53836,-1.6163,-1.806,0.010463,-0.56068,-8.0158e-07,20.496,-12.793,7.84,-4.2306,1
0.045517,-0.16603,-0.53836,-1.6163,-1.8061,0.010463,-0.5606,-8.0158e-07,20.497,-12.793,7.84,-4.2307,1
0.045512,-0.16603,-0.53837,-1.6163,-1.8061,0.010462,-0.56052,-8.0158e-07,20.497,-12.793,7.8401,-4.2307,1
0.045507,-0.16603,-0.53837,-1.6163,-1.8062,0.010462,-0.56044,-8.0158e-07,20.497,-12.793,7.8401,-4.2308,1
0.045502,-0.16603,-0.53838,-1.6163,-1.8063,0.010462,-0.56036,-8.0158e-07,20.497,-12.794,7.8402,-4.2308,1
0.045497,-0.16603,-0.53838,-1.6163,-1.8064,0.010461,-0.56028,-8.0158e-07,20.497,-12.794,7.8402,-4.2309,1
0.045492,-0.16603,-0.53838,-1.6163,-1.8065,0.010461,-0.5602,-8.0158e-07,20.497,-12.794,7.8403,-4.2309,1
0.045488,-0.16603,-0.53839,-1.6163,-1.8065,0.01046,-0.56013,-8.0158e-07,20.497,-12.794,7.8403,-4.231,1
0.045483,-0.16603,-0.53839,-1.6163,-1.8066,0.01046,-0.56005,-8.0158e-07,20.497,-12.794,7.8404,-4.231,1
0.045478,-0.16603,-0.5384,-1.6163,-1.8067,0.010459,-0.55998,-8.0158e-07,20.498,-12.794,7.8404,-4.2311,1
0.045474,-0.16603,-0.5384,-1.6163,-1.8067,0.010459,-0.55991,-8.0158e-07,20.498,-12.794,7.8405,-4.2311,1
0.04547,-0.16603,-0.5384,-1.6163,-1.8068,0.010458,-0.55984,-8.0158e-07,20.498,-12.794,7.8405,-4.2312,1
0.045465,-0.16603,-0.53841,-1.6163,-1.8069,0.010458,-0.55977,-8.0158e-07,20.498,-12.795,7.8406,-4.2312,1
0.045461,-0.16603,-0.53841,-1.6163,-1.8069,0.010458,-0.5597,-8.0158e-07,20.498,-12.795,7.8406,-4.2313,1
0.045457,-0.16603,-0.53842,-1.6163,-1.807,0.010457,-0.55964,-8.0158e-07,20.498,-12.795,7.8406,-4.2313,1
0.045453,-0.16603,-0.53842,-1.6162,-1.8071,0.010457,-0.55957,-8.0158e-07,20.498,-12.795,7.8407,-4.2314,1
0.045449,-0.16603,-0.53842,-1.6162,-1.8071,0.010456,-0.55951,-8.0158e-07,20.498,-12.795,7.8407,-4.2314,1
0.045445,-0.16603,-0.53843,-1.6162,-1.8072,0.010456,-0.55945,-8.0158e-07,20.498,-12.795,7.8408,-4.2314,1
0.045442,-0.16603,-0.53843,-1.6162,-1.8073,0.010456,-0.55939,-8.0158e-07,20.499,-12.795,7.8408,-4.2315,1
0.045438,-0.16603,-0.53843,-1.6162,-1.8073,0.010455,-0.55933,-8.0158e-07,20.499,-12.795,7.8408,-4.2315,1
0.045434,-0.16603,-0.53844,-1.6162,-1.8074,0.010455,-0.55927,-8.0158e-07,20.499,-12.795,7.8409,-4.2316,1
0.045431,-0.16603,-0.53844,-1.6162,-1.8074,0.010455,-0.55922,-8.0158e-07,20.499,-12.795,7.8409,-4.2316,1
0.045428,-0.16603,-0.53844,-1.6162,-1.8075,0.010454,-0.55916,-8.0158e-07,20.499,-12.796,7.841,-4.2316,1
0.045424,-0.16603,-0.53845,-1.6162,-1.8075,0.010454,-0.55911,-8.0158e-07,20.499,-12.796,7.841,-4.2317,1
0.045421,-0.16603,-0.53845,-1.6162,-1.8076,0.010454,-0.55906,-8.0158e-07,20.499,-12.796,7.841,-4.2317,1
0.045418,-0.16603,-0.53845,-1.6162,-1.8076,0.010453,-0.55901,-8.0158e-07,20.499,-12.796,7.8411,-4.2317,1
0.045415,-0.16603,-0.53845,-1.6162,-1.8077,0.010453,-0.55896,-8.0158e-07,20.499,-12.796,7.8411,-4.2318,1
0.045412,-0.16603,-0.53846,-1.6162,-1.8077,0.010453,-0.55891,-8.0158e-07,20.499,-12.796,7.8411,-4.2318,1
0.045409,-0.16603,-0.53846,-1.6162,-1.8078,0.010452,-0.55886,-8.0158e-07,20.499,-12.796,7.8412,-4.2318,1
0.045406,-0.16603,-0.53846,-1.6162,-1.8078,0.010452,-0.55882,-8.0158e-07,20.5,-12.796,7.8412,-4.2319,1
0.045403,-0.16603,-0.53846,-1.6162,-1.8079,0.010452,-0.55877,-8.0158e-07,20.5,-12.796,7.8412,-4.2319,1
0.0454,-0.16603,-0.53847,-1.6162,-1.8079,0.010451,-0.55873,-8.0158e-07,20.5,-12.796,7.8412,-4.2319,1
0.045398,-0.16603,-0.53847,-1.6162,-1.808,0.010451,-0.55869,-8.0158e-07,20.5,-12.796,7.8413,-4.232,1
0.045395,-0.16603,-0.53847,-1.6162,-1.808,0.010451,-0.55864,-8.0158e-07,20.5,-12.796,7.8413,-4.232,1
0.045393,-0.16603,-0.53847,-1.6162,-1.808,0.010451,-0.5586,-8.0158e-07,20.5,-12.797,7.8413,-4.232,1
0.04539,-0.16603,-0.53848,-1.6162,-1.8081,0.01045,-0.55857,-8.0158e-07,20.5,-12.797,7.8414,-4.232,1
0.045388,-0.16603,-0.53848,-1.6162,-1.8081,0.01045,-0.55853,-8.0158e-07,20.5,-12.797,7.8414,-4.2321,1
0.045385,-0.16603,-0.53848,-1.6162,-1.8082,0.01045,-0.55849,-8.0158e-07,20.5,-12.797,7.8414,-4.2321,1
0.045383,-0.16603,-0.53848,-1.6162,-1.8082,0.01045,-0.55846,-8.0158e-07,20.5,-12.797,7.8414,-4.2321,1
0.045381,-0.16603,-0.53848,-1.6162,-1.8082,0.010449,-0.55842,-8.0158e-07,20.5,-12.797,7.8415,-4.2321,1
0.045379,-0.16603,-0.53849,-1.6162,-1.8083,0.010449,-0.55839,-8.0158e-07,20.5,-12.797,7.8415,-4.2322,1
0.045377,-0.16603,-0.53849,-1.6162,-1.8083,0.010449,-0.55835,-8.0158e-07,20.5,-12.797,7.8415,-4.2322,1
0.045375,-0.16603,-0.53849,-1.6162,-1.8083,0.010449,-0.55832,-8.0158e-07,20.5,-12.797,7.8415,-4.2322,1
0.045373,-0.16603,-0.53849,-1.6162,-1.8084,0.010449,-0.55829,-8.0158e-07,20.5,-12.797,7.8415,-4.2322,1
0.045371,-0.16603,-0.53849,-1.6162,-1.8084,0.010448,-0.55826,-8.0158e-07,20.5,-12.797,7.8416,-4.2322,1
0.045369,-0.16603,-0.53849,-1.6162,-1.8084,0.010448,-0.55823,-8.0158e-07,20.501,-12.797,7.8416,-4.2323,1
0.045368,-0.16603,-0.5385,-1.6162,-1.8084,0.010448,-0.55821,-8.0158e-07,20.501,-12.797,7.8416,-4.2323,1
0.045366,-0.16603,-0.5385,-1.6162,-1.8085,0.010448,-0.55818,-8.0158e-07,20.501,-12.797,7.8416,-4.2323,1
0.045364,-0.16603,-0.5385,-1.6162,-1.8085,0.010448,-0.55816,-8.0158e-07,20.501,-12.797,7.8416,-4.2323,1
0.045363,-0.16603,-0.5385,-1.6162,-1.8085,0.010448,-0.55813,-8.0158e-07,20.501,-12.797,7.8416,-4.2323,1
0.045361,-0.16603,-0.5385,-1.6162,-1.8085,0.010447,-0.55811,-8.0158e-07,20.501,-12.797,7.8417,-4.2324,1
0.04536,-0.16603,-0.5385,-1.6162,-1.8086,0.010447,-0.55808,-8.0158e-07,20.501,-12.797,7.8417,-4.2324,1
0.045358,-0.16603,-0.5385,-1.6162,-1.8086,0.010447,-0.55806,-8.0158e-07,20.501,-12.797,7.8417,-4.2324,1
0.045357,-0.16603,-0.53851,-1.6162,-1.8086,0.010447,-0.55804,-8.0158e-07,20.501,-12.797,7.8417,-4.2324,1
0.045356,-0.16603,-0.53851,-1.6162,-1.8086,0.010447,-0.55802,-8.0158e-07,20.501,-12.797,7.8417,-4.2324,1
0.045355,-0.16603,-0.53851,-1.6162,-1.8086,0.010447,-0.558,-8.0158e-07,20.501,-12.798,7.8417,-4.2324,1
0.045354,-0.16603,-0.53851,-1.6161,-1.8087,0.010447,-0.55798,-8.0158e-07,20.501,-12.798,7.8417,-4.2324,1
0.045352,-0.16603,-0.53851,-1.6161,-1.8087,0.010447,-0.55797,-8.0158e-07,20.501,-12.798,7.8418,-4.2325,1
0.045351,-0.16603,-0.53851,-1.6161,-1.8087,0.010446,-0.55795,-8.0158e-07,20.501,-12.798,7.8418,-4.2325,1
0.04535,-0.16603,-0.53851,-1.6161,-1.8087,0.010446,-0.55793,-8.0158e-07,20.501,-12.798,7.8418,-4.2325,1
0.045349,-0.16603,-0.53851,-1.6161,-1.8087,0.010446,-0.55792,-8.0158e-07,20.501,-12.798,7.8418,-4.2325,1
0.045348,-0.16603,-0.53851,-1.6161,-1.8087,0.010446,-0.5579,-8.0158e-07,20.501,-12.798,7.8418,-4.2325,1
0.045348,-0.16603,-0.53851,-1.6161,-1.8088,0.010446,-0.55789,-8.0158e-07,20.501,-12.798,7.8418,-4.2325,1
0.045347,-0.16603,-0.53851,-1.6161,-1.8088,0.010446,-0.55788,-8.0158e-07,20.501,-12.798,7.8418,-4.2325,1
0.045346,-0.16603,-0.53852,-1.6161,-1.8088,0.010446,-0.55786,-8.0158e-07,20.501,-12.798,7.8418,-4.2325,1
0.045345,-0.16603,-0.53852,-1.6161,-1.8088,0.010446,-0.55785,-8.0158e-07,20.501,-12.798,7.8418,-4.2325,1
0.045344,-0.16603,-0.53852,-1.6161,-1.8088,0.010446,-0.55784,-8.0158e-07,20.501,-12.798,7.8418,-4.2325,1
0.045344,-0.16603,-0.53852,-1.6161,-1.8088,0.010446,-0.55783,-8.0158e-07,20.501,-12.798,7.8418,-4.2325,1
0.045343,-0.16603,-0.53852,-1.6161,-1.8088,0.010446,-0.55782,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045343,-0.16603,-0.53852,-1.6161,-1.8088,0.010446,-0.55781,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045342,-0.16603,-0.53852,-1.6161,-1.8088,0.010445,-0.5578,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045342,-0.16603,-0.53852,-1.6161,-1.8088,0.010445,-0.55779,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045341,-0.16603,-0.53852,-1.6161,-1.8089,0.010445,-0.55779,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045341,-0.16603,-0.53852,-1.6161,-1.8089,0.010445,-0.55778,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.04534,-0.16603,-0.53852,-1.6161,-1.8089,0.010445,-0.55777,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.04534,-0.16603,-0.53852,-1.6161,-1.8089,0.010445,-0.55777,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045339,-0.16603,-0.53852,-1.6161,-1.8089,0.010445,-0.55776,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045339,-0.16603,-0.53852,-1.6161,-1.8089,0.010445,-0.55775,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045339,-0.16603,-0.53852,-1.6161,-1.8089,0.010445,-0.55775,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045339,-0.16603,-0.53852,-1.6161,-1.8089,0.010445,-0.55775,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045338,-0.16603,-0.53852,-1.6161,-1.8089,0.010445,-0.55774,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045338,-0.16603,-0.53852,-1.6161,-1.8089,0.010445,-0.55774,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045338,-0.16603,-0.53852,-1.6161,-1.8089,0.010445,-0.55773,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045338,-0.16603,-0.53852,-1.6161,-1.8089,0.010445,-0.55773,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
0.045338,-0.16603,-0.53852,-1.6161,-1.8089,0.010445,-0.55773,-8.0158e-07,20.501,-12.798,7.8419,-4.2326,1
